252710;10927;1
253444;110844;1
254503;2209;1
254503;919;1
257998;28309;2
257998;2209;1
258753;14742;4
259968;80761;77
259968;13714;1
259970;80761;33
259973;80761;49
262105;13261;3
262105;547315;4
262105;25731;4
262105;14742;7
263434;18546;3
263434;553168;1
263434;62036;1
263434;177580;1
263434;14742;1
263556;1809022;1
263769;2209;1
264080;21094;1
264080;34032;3
264120;85479;1
264120;16286;1
264120;2209;3
264456;264463;1
264913;66925;1
264913;114308;1
267624;2159997;2
267624;77440;1
268296;65760;1
268296;41556;1
268296;49502;1
268481;227583;1
269202;1611;3
269202;89961;1
270047;25954;1
270047;70787;1
270047;174659;1
270317;46714;1
270809;18450;27
270809;152389;1
270809;10917;1
270809;2209;3
270809;30680;1
271652;18450;1
271652;89314;3
271652;21094;1
272343;868735;1
272394;1440;1
272394;41556;1
273143;3723;3
273164;34032;1
273262;44786;1
273861;9485;1
273861;21572;2
274351;12849;1
274351;274358;1
274931;244394;1
276299;7110;1
276382;8920;8
276600;265352;1
276892;138130;1
279023;196265;1
279023;919;1
279023;807;2
279490;251415;3
280200;41712;2
280234;38173;1
280275;97100;1
284227;919;1
284227;10917;1
284892;8920;1
286452;119653;2
288009;17783;1
288903;2209;1
288903;32823;1
288962;2209;7
288962;919;10
288962;3723;9
288962;18450;4
288962;21094;1
289159;54704;1
289269;62335;29
291823;1423439;2
294504;11724;1
294504;39070;4
295042;103025;1
295042;21572;1
295555;22906;1
301060;41712;1
301844;123394;3
310265;919;1
311188;7110;1
311188;3684;1
311188;758684;1
314155;114972;1
314155;919;1
314155;10376;1
314155;73115;1
328244;30680;1
330123;237953;4
330766;6509;30
330766;351322;1
330945;68843;1
330945;212134;1
333128;20036;1
333128;2209;1
339811;7110;1
340979;11724;11
342286;919;1
344209;18450;1
345939;637631;1
347787;11724;1
348590;27865;1
351799;7110;1
353245;64586;1
353245;10586;5
356158;159718;1
356158;45998;1
357227;8920;1
360274;64241;1
360274;26363;1
360274;2209;1
360274;119653;1
360692;1312116;1
361832;130260;1
361832;14311;1
368227;8920;393
368227;28980;3
373058;61154;1
377913;10586;1
378128;10376;1
381883;133400;1
381883;21094;1
390598;7110;1
392395;491849;1
393549;56825;1
399282;14754;1
403510;10586;1
412439;34032;1
414588;47856;1
419414;6509;1
422364;1531;1
422836;8920;1
430816;225843;4
430816;919;6
430816;190597;97
430816;1531;1
430816;33027;4
430816;240886;1
430816;21094;4
430816;20030;2
430816;5257;3
430816;523730;1
430816;63109;1
430816;256529;1
430816;529;1
430816;2298874;1
430816;227583;1
430816;9482;1
430816;14998;1
430816;72698;2
430816;10189;1
430816;264463;1
435660;529;1
437698;97100;1
441267;26215;1
441267;32266;1
441267;44776;1
461663;10986;1
464793;26363;1
467483;112926;1
476047;14754;2
476047;919;1
476105;135228;1
484644;76759;1
492430;63267;1
493954;14754;1
495132;834700;1
495132;21094;1
495132;37872;1
495209;241020;1
495209;9641;1
495209;9482;1
495209;21094;1
502398;1611;1
502398;919;1
504016;1068628;1
504792;44286;13
505073;10586;2
505073;20036;1
510884;102278;1
513041;14754;1
516716;919;1
519045;41496;57
519045;41496;57
519145;34032;1
522079;7110;1
523844;9482;5
524064;919;1
524064;38173;1
526085;611126;1
530126;14742;1
530126;6985;1
530126;63363;1
530126;38173;1
531886;217581;1
542818;27865;5
542818;1531;1
544444;211067;1
545283;37033;1
547315;63363;16
547315;13261;67
547315;14742;14
547315;6985;1
547315;262105;4
547890;40796;1
548832;40796;38
548832;919;6
548832;10586;2
553168;10917;1
553168;62036;1
553168;263434;2
556136;919;1
556136;919;1
556136;2209;1
556136;194197;1
558839;118123;1
569262;37033;21
569262;919;25
569262;41556;5
569262;41557;18
569262;10927;3
569262;65760;1
569262;2209;1
569262;96172;1
569262;67472;1
569262;44417;1
569262;2255487;2
571924;51711;1
573129;919;1
574339;38173;1
574380;21094;1
575603;10986;1
579631;265352;1
580789;216470;11
582006;21572;1
584460;17783;1
585121;56385;1
587222;919;1
594861;3723;1
596608;6985;1
596608;14742;4
596615;3723;2
601786;7110;1
601996;21572;1
606453;606454;1
606454;30680;1
607527;64586;2
610916;529;1
610916;102278;1
611126;32823;1
618639;97100;1
618639;18450;1
618639;919;2
623005;802343;1
626937;38173;1
626937;2209;1
629467;96172;1
636658;732028;1
636658;10376;1
637101;76626;1
641718;27865;3
643321;10376;1
645318;97049;1
645717;631340;1
648739;28292;1
649247;26363;1
649651;21094;1
649851;38173;1
657395;44415;1
657933;247962;3
657933;130760;3
657933;20036;1
658130;38173;1
677205;16598;1
683145;2209;1
683556;14742;1
687155;919;1
687733;16598;1
690083;919;1
704248;7179;1
713586;119342;1
716916;37033;1
716920;32823;1
717654;529;1
719961;3334;1
721277;28309;1
723126;529;2
723788;2209;1
723788;1689;1
725423;135228;13
726085;385013;1
728928;2209;1
729360;126966;1
729360;76933;1
731393;21572;1
731393;7110;1
733437;27399;1
736495;10927;1
736495;41556;1
736495;65760;1
738979;32823;1
744170;14742;2
744170;6985;1
751503;31686;1
751503;18450;1
754092;45723;2
755450;9482;1
758684;2209;1
759372;85479;1
759372;7110;1
768270;41712;1
769921;13261;3
769921;63363;1
774819;807;1
774819;11724;2
777675;185991;1
777837;919;1
778676;2209;1
778676;41712;1
784198;239322;1
785123;72972;2
785123;2209;1
785123;10917;4
785123;919;2
785123;97788;1
785123;196861;1
785123;23609;1
790071;919;8
790071;62036;1
790071;1611;20
790071;51711;1
790071;42567;15
790071;1440;3
790071;40936;1
790071;76362;3
790071;9482;1
795623;38173;1
796920;3723;1
796920;802343;1
796920;10376;1
801187;838641;1
801187;44417;1
810701;37970;1
811130;34032;1
812594;1689;1
819403;32823;1
819403;197184;1
820607;21801;1
821822;649247;1
823760;21094;1
828547;10376;1
832634;3723;1
834700;37872;1
834700;21094;1
838641;67472;2
843214;265632;2
846257;248762;1
847285;41496;18
853742;1689;1
853788;7110;1
856819;919;3
856819;10761;1
856819;2005308;1
856819;253094;1
856819;1046840;1
856819;118034;1
856819;2033749;1
856819;186924;1
860299;21094;1
860711;10586;1
860711;553168;1
866717;357227;6
868735;272343;52
868735;919;5
868735;1689;1
868735;140217;1
871201;2209;1
871201;26363;1
876809;265352;1
878902;8920;1
883648;113310;5
893675;43499;1
893675;10376;1
893675;636658;1
896051;20036;1
897794;1531;1
905709;5905;1
911256;15859;1
911256;118560;1
911862;41712;1
918121;9482;4
918121;21775;1
918121;1611;1
918121;790071;1
918121;919;1
918413;21572;1
918484;2209;1
919821;16556;2
923594;21572;2
923594;631340;1
926763;85780;1
940441;3723;2
941256;67526;2
941256;45723;6
944045;919;1
944201;9485;1
944566;109936;1
945954;66281;1
950640;1440;1
950640;919;1
951942;21094;2
952707;217581;1
954338;919;1
955481;21094;18
955481;17783;1
955597;83805;1
956329;919;1
957902;57033;1
962858;33021;3
962959;197184;1
964607;919;9
973892;919;1
974311;135228;13
977871;919;1
978730;919;1
983922;15859;1
986697;38173;1
987262;919;1
992702;85479;1
994713;8920;1
995515;27865;1
995515;7110;1
1006421;16286;1
1008224;41556;3
1008224;838641;1
1008224;37033;1
1011621;23609;1
1011621;80761;2
1012674;3723;1
1027038;27865;1
1028284;85479;4
1028284;18453;1
1028284;14754;1
1028966;2209;1
1042830;56825;9
1045309;919;1
1047422;30680;4
1047422;919;1
1049195;26363;1
1053073;10917;1
1053073;1053087;1
1053073;353245;3
1053073;13714;1
1053283;7110;1
1053283;919;2
1053600;139146;1
1054419;919;17
1054419;41712;2
1054419;2209;1
1057597;38632;1
1068628;126966;1
1079226;41712;12
1083430;17783;4
1083430;21094;1
1085417;7110;1
1089413;3006;1
1095488;8920;1
1102229;18024;1
1103213;8920;1
1113430;7110;1
1114425;16598;5
1114425;41556;1
1114425;67472;1
1114425;37033;1
1114425;96172;2
1114425;919;1
1114807;44417;1
1114807;919;2
1117440;919821;1
1123904;27399;1
1125923;7110;1
1130374;61154;1
1133996;9788;1
1134850;205443;1
1138074;10376;1
1138738;65760;2
1141255;6509;1
1141255;63267;1
1144664;9577;1
1146572;92252;2
1151104;37033;1
1151104;919;3
1151104;74759;1
1151104;39070;10
1151104;14754;1
1156375;115016;1
1164446;919;1
1169500;166214;1
1172724;16962;1
1178847;919;2
1179826;49502;2
1179826;41556;2
1181208;529;2
1186099;14754;1
1187840;649247;1
1191534;529;1
1192886;919;1
1196476;919;4
1196476;9482;1
1196476;27399;1
1196476;790071;1
1196476;34641;1
1197565;11724;2
1201911;7110;2
1201911;919;1
1201923;919;1
1203093;10220;1
1204583;21094;1
1212061;83989;1
1214419;140217;1
1217263;1113;1
1227649;529;1
1234385;92252;1
1234385;37388;1
1243323;34032;12
1243323;9482;1
1243331;38937;1
1248942;14754;1
1255141;3723;1
1255976;65760;1
1263203;2209;1
1263867;2162819;1
1263867;1440;1
1271187;109065;6
1278948;2523;1
1278948;52436;1
1278948;28292;2
1283060;919;1
1283060;1689;1
1286579;919;2
1288287;137516;1
1288287;68787;1
1292054;15484;1
1293026;21572;1
1299104;28292;1
1310537;32823;1
1311689;197184;1
1315419;919;1
1318238;21094;1
1319116;32823;1
1325322;10376;1
1336592;919;1
1340809;636658;1
1347444;11724;1
1347444;41556;1
1347444;919;1
1347444;2209;2
1347444;9482;1
1347444;41712;1
1347578;9485;1
1354741;30680;2
1355754;8920;1
1358825;121092;1
1358825;21572;1
1359563;44786;1
1359563;40796;1
1364956;9788;1
1370677;166214;1
1371524;26409;1
1376297;42111;14
1376297;44417;1
1376297;44415;11
1376297;69451;1
1376297;41557;9
1376297;41556;17
1376297;67472;9
1376297;49502;1
1376297;8217;2
1376297;60420;4
1376297;65760;5
1376297;16598;10
1376297;10927;14
1376297;10916;1
1376297;37033;7
1376297;96172;8
1376297;716916;2
1376297;83989;1
1376297;80085;1
1376297;32872;1
1376297;919;1
1376297;38173;1
1376297;569262;2
1376297;275045;1
1376297;132419;1
1396432;529;1
1398154;21094;1
1398542;10917;1
1404658;54473;1
1409210;206743;98
1412523;919;1
1416623;45979;1
1418464;45979;1
1418781;32823;1
1420291;16598;1
1422391;3723;2
1426778;21572;1
1444774;919;1
1447731;7110;1
1447731;21572;1
1454079;631340;1
1458306;10927;2
1458306;919;1
1460401;807;1
1460401;281321;1
1466305;119653;1
1471040;919;1
1471203;10586;1
1481878;34032;1
1486080;3723;1
1493080;2209;2
1495446;3334;1
1502619;7110;1
1504250;37033;1
1507761;14086;11
1507761;9485;1
1507761;919;1
1508556;40796;1
1509620;114972;1
1509623;18546;1
1510232;44415;1
1511423;38173;5
1516451;919;1
1518019;919;2
1521153;172377;1
1521153;32823;1
1521153;115016;1
1525114;919;1
1525995;1689;1
1526488;919;1
1527100;10220;1
1527100;1527102;1
1530839;85479;1
1531737;1531;2
1536143;30221;1
1536186;43733;1
1543833;919;1
1546119;196524;1
1546119;919;1
1555943;7110;1
1556463;9641;1
1557353;96172;1
1561749;1358825;1
1568725;32823;1
1571400;21094;1
1584995;21094;5
1585797;197184;1
1585797;190769;1
1586645;21094;1
1592711;21094;1
1595372;8920;17
1597192;40796;2
1597192;919;1
1597192;2209;1
1603766;34032;1
1604613;211067;1
1611484;984997;1
1612782;9641;1
1614146;94193;1
1619095;73115;1
1619436;21572;3
1619436;97100;1
1622023;919;1
1623025;228248;7
1623025;9485;1
1623025;30340;1
1624410;7179;1
1631184;37919;1
1631857;437698;1
1632366;919;2
1635103;2209;1
1639368;44286;1
1639368;1531;3
1640808;45723;3
1654761;2209;1
1657897;26363;1
1657897;346848;1
1658573;44417;1
1659515;10586;2
1671159;114972;4
1672088;1531;1
1672088;919;1
1672088;129305;1
1675746;45723;2
1684352;1531;1
1696769;39485;26
1705358;2209;1
1706394;67472;1
1716316;2112524;1
1718361;1531;1
1725434;36855;3
1729058;9788;1
1736704;10586;1
1745784;7110;1
1747531;7110;2
1747531;1689;1
1755571;919;1
1763131;919;1
1768402;112926;1
1769620;85479;1
1775470;3723;2
1775470;919;1
1785968;97100;1
1789623;631340;1
1794854;13397;1
1794854;11724;1
1795686;27399;1
1800280;919;2
1804608;7110;1
1807075;10376;1
1809650;89262;88
1810557;14754;1
1831660;636658;1
1838240;15859;1
1841084;9485;14
1843401;44417;1
1844791;148850;1
1851004;21094;1
