427306;1148;91
660225;18421;91
841256;56243;91
1559584;82;91
1653868;329927;91
1738762;1550;91
34891;2124;90
39376;3262;90
63930;100;90
64347;5083;90
111184;3354;90
149667;3262;90
234482;3262;90
253792;52324;90
346949;167;90
660225;1116;90
700232;79814;90
1105214;56240;90
1276328;975;90
1279258;3264;90
1349722;13616;90
2423433;3262;90
7309;1317;89
16445;13853;89
26506;82;89
39742;24;89
43306;3262;89
54347;3262;89
60958;1896;89
78515;158191;89
78663;1668;89
121345;1635;89
224087;146487;89
2071160;3262;89
3479;606;88
6638;2530;88
15784;31886;88
20741;100;88
71350;1216;88
96929;57308;88
126555;3262;88
140272;3262;88
166582;29789;88
384286;107;88
647655;3262;88
725537;16;88
5797;3262;87
8628;1182;87
22581;14;87
23635;100;87
28911;1948;87
29789;11344;87
49017;100;87
59787;3262;87
71697;1216;87
82399;1043;87
124581;1204;87
149725;3262;87
211289;14486;87
213924;50552;87
2928;82;86
4951;1115;86
6964;11890;86
11618;1115;86
16172;4835;86
17334;21035;86
20465;4835;86
29789;56027;86
38847;11581;86
44424;9638;86
44647;9638;86
53202;48692;86
56490;3262;86
58057;1311;86
67340;8025;86
98460;4727;86
107454;3262;86
151793;11438;86
195226;3264;86
231469;671;86
251923;4395;86
276487;827;86
413944;9;86
578854;3262;86
676941;1148;86
828502;3262;86
1268190;100;86
1328842;2240;86
1348296;1484;86
1396878;3262;86
3262;672;85
4736;3262;85
7558;33200;85
12952;1115;85
16445;4858;85
24721;1043;85
38904;2646;85
39888;1550;85
50145;1550;85
50164;1550;85
72075;7057;85
99243;3723;85
274856;35620;85
1136595;975;85
1241973;3262;85
1939398;3074;85
20838;69400;84
22160;10850;84
29178;1148;84
31499;1842;84
35799;8762;84
74720;24;84
186655;5989;84
208556;3354;84
622825;9;84
713272;1550;84
819908;21231;84
945577;15298;84
1029628;3262;84
1089585;100;84
1169342;3262;84
1235393;10053;84
1277679;3262;84
1615750;9;84
1620497;3262;84
1628973;82;84
1752189;9;84
2145080;4933;84
2145080;840;84
59358;9;83
61043;5083;83
179594;3262;83
207074;32566;83
297872;143922;83
816587;10486;83
1077853;100;83
1885575;24;83
1894654;3262;83
5328;3354;82
39355;100;82
39377;3262;82
39840;14;82
48539;38544;82
52083;3262;82
67032;4102;82
68513;22985;82
94239;3262;82
121324;1635;82
123134;1174;82
135275;3262;82
222891;3354;82
238967;3264;82
251142;13874;82
253871;82;82
1021049;1216;82
1217081;3262;82
1287101;3262;82
2145080;1816868;82
2747;3262;81
3197;9;81
3707;2724;81
6188;3074;81
9201;1317;81
20373;353;81
76782;11711;81
143463;82;81
151786;11581;81
190584;671;81
385919;82;81
412770;146;81
702515;3262;81
800137;3262;81
826255;13746;81
1043732;3354;81
1620543;16;81
1896;672;80
6169;1138;80
16445;7768;80
22581;24;80
24426;3262;80
33720;156736;80
39173;9;80
47711;20615;80
61032;3107;80
68252;3367;80
72013;45724;80
107666;3262;80
124581;3702;80
190633;3262;80
213924;11186;80
297872;9;80
384434;3262;80
491543;1115;80
495714;3262;80
607977;17007;80
610917;3074;80
1338994;1317;80
1344309;15298;80
1352094;3262;80
1413352;1116;80
1937933;8638;80
2498025;3262;80
1276;957;79
25949;3262;79
33889;1635;79
39541;2664;79
48344;10053;79
60706;7321;79
82436;73440;79
91938;3262;79
133131;95137;79
134450;9;79
146064;23405;79
159948;3262;79
166968;4102;79
179082;98878;79
184932;7700;79
254873;8638;79
1423443;2646;79
1437414;82;79
5558;3853;78
5957;1148;78
20562;1043;78
23723;100;78
32181;27996;78
39323;3262;78
53245;3262;78
69413;16898;78
87220;3262;78
107513;3262;78
146487;4835;78
179968;3262;78
181318;82;78
263979;1304238;78
377148;8638;78
511858;143922;78
564986;12584;78
736712;1216;78
889551;3262;78
1072001;3262;78
1102036;3264;78
1122992;3264;78
1152999;82;78
1210114;159646;78
1265092;149975;78
3721;16;77
8788;1236;77
24360;3291;77
35990;1043;77
42909;2240;77
45266;36793;77
52112;3262;77
57412;4417;77
63567;9;77
64726;1115;77
68552;1484;77
84458;4681;77
104011;3262;77
121298;809;77
169044;3262;77
191493;3264;77
561492;3262;77
623309;1148;77
898698;3723;77
1081729;21231;77
1391112;16;77
1536102;2331;77
1634378;4972;77
24319;23444;76
33546;8762;76
63567;1948;76
121324;1148;76
224087;13860;76
247811;1627;76
273374;273373;76
434136;100;76
581683;3275;76
930996;3264;76
993010;3262;76
1162895;3516;76
1352979;1043;76
1355829;3262;76
1509747;48229;76
1547852;3264;76
6325;3262;75
16442;8638;75
24391;1948;75
30792;2646;75
44435;7057;75
44647;31886;75
48059;100;75
49207;3354;75
64276;1635;75
75940;9;75
135812;82;75
137908;11711;75
213924;671;75
223808;4417;75
261633;1216;75
321621;9;75
670043;2321;75
943832;3275;75
1075502;3262;75
1338994;100;75
1715310;12584;75
1921143;2646;75
2130350;100;75
4304;9904;74
4304;2530;74
6351;158;74
13639;13631;74
16249;1702;74
18448;15622;74
20108;17388;74
23723;3354;74
23837;6038;74
29178;1635;74
32204;13860;74
35994;3262;74
36354;82;74
50302;3262;74
70160;1550;74
73069;3262;74
88735;100;74
137908;52324;74
151792;64140;74
166969;3262;74
200693;56243;74
222739;454471;74
230460;671;74
444806;3262;74
576856;1550;74
855674;1763;74
891282;3262;74
916175;59578;74
1989043;3277;74
1635;5083;73
5091;612;73
6660;3354;73
7034;3354;73
20708;1148;73
24721;107;73
33546;975;73
52083;3074;73
53202;28547;73
58063;454471;73
71629;18380;73
75971;100;73
117187;3264;73
129618;1043;73
147427;3291;73
148055;9;73
173840;4972;73
211500;3262;73
288222;1043;73
357406;13746;73
517440;3264;73
579036;4292;73
660225;1018;73
1110220;1205;73
1945198;23544;73
2848;33125;72
6234;5292;72
7290;3354;72
7323;3354;72
8788;4844;72
10804;16;72
11618;3354;72
14545;55189;72
15176;16445;72
29040;3262;72
52324;8834;72
70777;3262;72
136413;3702;72
234526;3264;72
368672;3264;72
493505;1550;72
636696;2331;72
671846;11421;72
771048;353;72
1083438;3262;72
1163600;61259;72
1498430;671;72
1651326;4395;72
1653868;206215;72
1692860;3264;72
1780502;7700;72
2036615;47779;72
3220;100;71
4206;1635;71
8666;7057;71
9714;1441;71
23635;3354;71
30048;146;71
31323;1116;71
31884;82;71
33398;33400;71
33797;100;71
35974;5790;71
49812;2240;71
61032;3291;71
75049;6315;71
81778;29789;71
107573;3262;71
108153;3262;71
129645;158;71
158743;9;71
190106;6127;71
198350;975;71
206846;1216;71
211500;1148;71
212139;3262;71
234203;234206;71
244261;158;71
356764;82;71
402192;100;71
445029;1550;71
512374;9;71
622097;1148;71
877033;3291;71
1353132;136;71
1358531;158;71
1454942;667;71
1728539;3262;71
1759332;18190;71
2038857;3262;71
2129841;100;71
33720;14484;70
35037;47862;70
35994;107;70
54292;11711;70
78663;9519;70
82399;107;70
140702;6315;70
241008;29982;70
253947;3262;70
273123;54299;70
336334;97401;70
617289;3262;70
628501;16906;70
679886;158;70
832493;3262;70
844188;3262;70
1019706;3354;70
1127409;9;70
1127409;2393387;70
1216267;36151;70
1326;1287;69
5046;3354;69
9714;924;69
10601;59909;69
10995;4981;69
12736;82;69
20824;1043;69
20824;107;69
21035;17334;69
26538;100;69
26671;100;69
27369;3354;69
29072;21091;69
29203;3262;69
47771;1550;69
53618;805;69
64273;1148;69
66568;7720;69
71697;3074;69
72013;44919;69
83826;3702;69
84060;6315;69
114605;975;69
135928;9;69
146896;671;69
161902;3264;69
169669;3702;69
511858;1948;69
868562;8638;69
901347;100;69
1568913;26462;69
2830;23838;68
3220;146;68
3479;3853;68
4304;22707;68
5228;5231;68
14941;22499;68
18168;1635;68
22550;9;68
24673;31202;68
24673;7057;68
27265;1148;68
27704;1043;68
32196;18096;68
40459;1948;68
44280;3264;68
48617;3262;68
63892;3262;68
76008;4394;68
76303;82;68
92816;3262;68
104206;1550;68
128680;82;68
139162;3262;68
162561;1236;68
175905;3262;68
189517;3262;68
191168;100;68
203350;1043;68
207099;1635;68
207330;3262;68
247811;4292;68
262684;7057;68
264074;63381;68
265096;4727;68
270473;8638;68
660225;8809;68
741260;3262;68
930996;107;68
1219609;2021;68
1554942;116325;68
1661999;1043;68
1679636;4434;68
2004818;12606;68
2017690;100;68
2058991;10827;68
2439769;3354;68
3151;1761;67
4069;3354;67
4206;5292;67
8158;82;67
9201;895;67
16449;14441;67
22354;3262;67
29913;3262;67
32466;82;67
50466;146;67
81954;3262;67
97757;14000;67
107434;3262;67
108417;2124;67
111102;1635;67
117187;3291;67
129666;1148;67
156736;14484;67
181132;100;67
191168;82;67
220130;3262;67
254797;4727;67
273615;1043;67
297872;416;67
512374;1948;67
579715;8025;67
622097;3262;67
695457;9;67
695457;100;67
1564416;3264;67
1965234;3702;67
2032467;1043;67
2502565;9;67
1659;3354;66
5895;3262;66
7362;82;66
18256;3262;66
34891;82;66
36603;82;66
37032;3262;66
47216;4835;66
50935;4972;66
61323;14000;66
64556;82;66
74031;11711;66
180719;3264;66
181367;56577;66
185746;1635;66
238723;3074;66
258381;3262;66
292779;35620;66
375134;2646;66
436610;8025;66
620212;11017;66
671215;3262;66
809425;975;66
872963;5412;66
889551;9;66
913333;3262;66
1021075;16176;66
1027365;79136;66
1263109;1043;66
1449428;3264;66
2155950;5066;66
15467;15445;65
23635;82;65
27265;5292;65
32290;8875;65
33889;5107;65
35994;5895;65
44647;4835;65
46947;3262;65
48866;6750;65
95024;3262;65
102753;3262;65
121228;3262;65
174694;5083;65
178476;3262;65
199774;671;65
226752;100;65
660225;705466;65
695232;51492;65
794842;1229;65
1445945;18338;65
2074794;82;65
2211007;3262;65
2658;39742;64
4730;100;64
19107;3354;64
19463;2710;64
21454;9617;64
41680;3264;64
44212;9;64
50133;1550;64
50745;16;64
70395;3354;64
81289;4933;64
119187;26091;64
121345;34430;64
124195;809;64
130464;8881;64
154919;1174;64
161523;5790;64
167451;14963;64
183149;3262;64
209633;1183;64
224204;3262;64
257908;69101;64
273669;100;64
287118;71033;64
412770;82;64
427306;3074;64
451465;3264;64
491543;2778;64
494907;1178;64
510999;3262;64
562157;100;64
800137;100;64
1463957;1948;64
1544195;10148;64
1878394;3262;64
2198408;3354;64
2407366;975;64
2910;2664;63
7350;100;63
8776;671;63
8788;1182;63
10816;29789;63
12237;20000;63
14701;82;63
20623;8025;63
26877;4268;63
27573;1115;63
29789;15380;63
44419;8881;63
50145;20048;63
50336;9;63
52324;911245;63
53062;3262;63
63294;2382;63
67804;2236455;63
70119;6315;63
82399;124;63
102918;3107;63
105367;7768;63
108408;3275;63
126570;3262;63
128680;57;63
130464;16486;63
136852;7669;63
143293;64075;63
147427;4102;63
169888;6315;63
172771;1948;63
175429;3354;63
191207;3262;63
235938;100;63
247811;100;63
280088;3262;63
363855;9;63
381847;1148;63
390005;3702;63
469513;24;63
520980;3262;63
538871;46045;63
615620;1550;63
623638;3262;63
692748;2124;63
696269;21231;63
1005781;4395;63
1075502;100;63
1146775;3262;63
1163966;24;63
1364517;100;63
1454296;3262;63
1658570;1948;63
4730;82;62
9825;3702;62
20562;3264;62
20564;1043;62
24397;3262;62
39541;20615;62
80648;13793;62
87140;25816;62
88607;1948;62
97770;4681;62
126190;25716;62
186644;3264;62
189795;1948;62
192075;13719;62
196794;1043;62
210405;2646;62
329925;329927;62
368256;2646;62
383517;100;62
416073;3262;62
630886;1174;62
682292;3291;62
753991;1848;62
877033;1148;62
915930;16;62
1077853;1148;62
1430748;3074;62
1437414;100;62
1520803;3262;62
1792674;82;62
2051087;3262;62
2100330;4727;62
2183183;1463;62
2920;3354;61
3840;144870;61
5151;3262;61
10066;2241;61
10143;82;61
13719;44459;61
18976;3354;61
19537;100;61
20939;158;61
23241;13972;61
24673;4395;61
26055;809;61
27247;552;61
31499;17388;61
41680;1043;61
60862;158471;61
68568;3354;61
69457;10053;61
70596;54840;61
75985;3262;61
94790;16609;61
123259;1571579;61
198347;3262;61
223081;8025;61
230008;3262;61
247811;1782;61
247811;1797;61
251097;1043;61
253665;35273;61
267715;37383;61
329388;9;61
346949;2124;61
383759;3262;61
396276;78541;61
404727;3262;61
407027;3277;61
519887;11421;61
561207;9;61
576503;353;61
643363;3262;61
660225;4850;61
701093;82;61
739705;416;61
800500;1115;61
910787;3264;61
927041;146;61
1246544;1148;61
1262380;3516;61
1370446;4864;61
1378119;16868;61
1459461;3264;61
1490278;6315;61
8226;100;60
8290;5022;60
16360;28358;60
16445;671;60
18037;1115;60
20602;353;60
26538;82;60
27677;3262;60
32204;31886;60
32552;3074;60
44260;8257;60
45635;12890;60
47216;31886;60
48096;14797;60
49017;957;60
66049;8638;60
67288;82;60
70596;15784;60
81289;3354;60
88735;3262;60
109598;124;60
118954;20615;60
198265;3354;60
203291;55076;60
208792;29072;60
212973;1948;60
213373;31202;60
229518;9;60
233538;24;60
251098;3262;60
387458;2124;60
406418;100;60
434136;3262;60
491848;69337;60
527116;32789;60
561434;100;60
627837;2646;60
731652;1128;60
1284400;18490;60
1426393;4727;60
1620543;4909;60
19107;320916;59
20708;3291;59
22436;2253;59
23635;1115;59
26606;82;59
29203;158;59
35664;1128;59
37564;158;59
41905;59578;59
44014;32566;59
49207;1115;59
53238;3262;59
53468;3262;59
75049;8809;59
84458;18737;59
102753;4864;59
150025;158;59
166957;14000;59
167451;1193;59
199889;3262;59
212003;24;59
213378;1948;59
213378;3074;59
275973;91761;59
337954;3262;59
370547;667;59
381814;158;59
383791;3702;59
469878;105453;59
875243;146;59
881141;18061;59
1077853;5125;59
1340631;3262;59
1435251;9;59
1509807;9883;59
1520803;4102;59
1733525;1205;59
1792957;50133;59
5083;3074;58
5228;1236;58
5621;4394;58
13860;4835;58
21467;3354;58
21519;8638;58
22381;2124;58
23332;5292;58
25188;69101;58
38231;158;58
39418;454471;58
44369;24;58
52324;56239;58
55370;100;58
61032;20615;58
61506;11711;58
68568;11581;58
71697;1148;58
75971;4727;58
97051;6089;58
114609;7700;58
129645;4102;58
131806;3262;58
142468;100;58
144211;3262;58
147427;5292;58
150386;2646;58
161447;14000;58
177793;8638;58
206846;3262;58
417021;9;58
466666;13746;58
677828;9;58
759923;3262;58
804825;3354;58
961448;1550;58
999961;78129;58
1313962;4395;58
1556193;8638;58
1568740;100;58
1584309;218865;58
1606978;2646;58
1977639;51186;58
298;1043;57
4552;1550;57
6161;3262;57
12736;154;57
13860;31886;57
24360;1148;57
26554;612;57
32181;6315;57
32552;2646;57
34579;145;57
35653;9638;57
36179;82;57
38386;38383;57
45877;6223;57
52324;80207;57
57374;111233;57
63567;24;57
64390;612;57
76060;24;57
85832;3074;57
93775;82;57
129336;6145;57
129618;3262;57
129983;95165;57
137319;671;57
137908;106046;57
147454;50931;57
147570;7669;57
162248;7057;57
185746;100;57
194043;8809;57
196091;1550;57
234203;3264;57
265105;3262;57
278712;3262;57
399673;1128;57
561207;14004;57
660225;396048;57
830344;671;57
889551;3264;57
1027365;1183;57
1032008;3702;57
1246544;4864;57
1296931;82;57
1352979;42811;57
1517839;12606;57
1702666;1304238;57
1861178;3354;57
3137;82;56
4850;8638;56
5746;3262;56
8366;3262;56
18976;804;56
19537;1115;56
20611;6197;56
20644;82;56
23332;4102;56
23789;24;56
35974;1148;56
39180;57;56
40673;4850;56
44241;667;56
50745;10807;56
52324;32134;56
63962;19281;56
64263;64280;56
64263;18238;56
67841;8638;56
74662;3262;56
76008;1204;56
78833;809;56
113411;1205;56
123264;3262;56
123778;8025;56
124076;82;56
142151;9;56
174988;103015;56
178009;100;56
191869;20673;56
194043;1216;56
198021;3262;56
297872;3264;56
416072;3262;56
530103;1148;56
546313;21231;56
590585;3262;56
806384;671;56
823422;3262;56
1032008;8638;56
1036546;3262;56
1081281;35218;56
1122992;1043;56
1218236;100;56
1347387;21259;56
1439858;809;56
1449428;1043;56
1520803;1148;56
1717288;4855;56
2062208;16;56
2210371;9;56
5292;5083;55
6033;82;55
7558;3354;55
9492;1236;55
11542;53058;55
14701;3354;55
15784;9638;55
20673;100;55
21358;4268;55
25067;57;55
35994;667;55
36318;4933;55
38523;51417;55
44196;100;55
44469;1550;55
49017;804;55
50310;24;55
59586;23737;55
60958;5125;55
67420;36151;55
70661;3262;55
75049;1216;55
75198;8638;55
75971;158;55
